Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
346,2.883333,-0.029258,-0.012621,-0.474542,-0.879656,0.934540,0.270072,0.043001,0.072021,0.005088,-0.081967,-0.994016,1.153507,0.032799,0.038501,0.012150,0.014819,0.419534,0.907537,1.067707,0.160852,0.944946
347,2.891667,-0.029232,-0.012640,-0.474556,-0.879649,0.934537,0.270073,0.043000,0.071930,0.005044,-0.081972,-0.994023,1.153507,0.032797,0.038508,0.012233,0.014904,0.419546,0.907529,1.067701,0.160849,0.944921
348,2.900000,-0.029225,-0.012575,-0.474550,-0.879653,0.934536,0.270077,0.042998,0.071887,0.005054,-0.081944,-0.994028,1.153510,0.032802,0.038515,0.011809,0.015868,0.419325,0.907621,1.067653,0.160755,0.944977
349,2.908333,-0.029272,-0.012592,-0.474561,-0.879646,0.934539,0.270075,0.043003,0.071889,0.005054,-0.081951,-0.994027,1.153510,0.032803,0.038509,0.011704,0.015990,0.419293,0.907635,1.067640,0.160745,0.945001
350,2.916667,-0.029274,-0.012622,-0.474543,-0.879655,0.934543,0.270070,0.043008,0.071854,0.005031,-0.081939,-0.994031,1.153509,0.032798,0.038511,0.011563,0.015924,0.419289,0.907640,1.067641,0.160720,0.945038
351,2.925000,-0.029327,-0.012659,-0.474547,-0.879650,0.934539,0.270070,0.043000,0.071899,0.005063,-0.081947,-0.994027,1.153508,0.032796,0.038505,0.011485,0.016052,0.419270,0.907647,1.067622,0.160720,0.945044
352,2.933333,-0.029257,-0.012611,-0.474571,-0.879640,0.934542,0.270072,0.043001,0.071880,0.005065,-0.081942,-0.994029,1.153511,0.032800,0.038508,0.011284,0.016011,0.419238,0.907665,1.067610,0.160697,0.945085
353,2.941667,-0.029210,-0.012630,-0.474578,-0.879638,0.934543,0.270072,0.043005,0.071893,0.005038,-0.081923,-0.994030,1.153511,0.032801,0.038512,0.011259,0.016179,0.419241,0.907661,1.067593,0.160699,0.945086
354,2.950000,-0.029320,-0.012619,-0.474549,-0.879650,0.934539,0.270073,0.043001,0.071831,0.005019,-0.081924,-0.994034,1.153511,0.032802,0.038512,0.011231,0.016062,0.419229,0.907669,1.067592,0.160683,0.945100
355,2.958333,-0.029219,-0.012621,-0.474553,-0.879651,0.934542,0.270071,0.043003,0.071925,0.005057,-0.081935,-0.994026,1.153514,0.032801,0.038508,0.011350,0.016147,0.419251,0.907656,1.067596,0.160691,0.945066
356,2.966667,-0.029275,-0.012639,-0.474547,-0.879653,0.934539,0.270073,0.043000,0.071839,0.005050,-0.081925,-0.994033,1.153509,0.032800,0.038513,0.011354,0.016174,0.419262,0.907650,1.067595,0.160693,0.945065
357,2.975000,-0.029248,-0.012633,-0.474539,-0.879658,0.934539,0.270077,0.043003,0.071882,0.005032,-0.081972,-0.994026,1.153507,0.032805,0.038508,0.011299,0.016251,0.419239,0.907660,1.067595,0.160694,0.945070
358,2.983333,-0.029318,-0.012661,-0.474545,-0.879652,0.934542,0.270076,0.043004,0.071878,0.005042,-0.081929,-0.994030,1.153513,0.032802,0.038509,0.011271,0.016279,0.419222,0.907668,1.067590,0.160705,0.945085
359,2.991667,-0.029320,-0.012634,-0.474533,-0.879658,0.934546,0.270079,0.042998,0.071792,0.004990,-0.081925,-0.994037,1.153512,0.032800,0.038515,0.011255,0.016269,0.419239,0.907661,1.067592,0.160714,0.945081
360,3.000000,-0.029280,-0.012621,-0.474547,-0.879652,0.934543,0.270076,0.043000,0.071840,0.005010,-0.081927,-0.994033,1.153511,0.032803,0.038511,0.011270,0.016337,0.419215,0.907670,1.067594,0.160721,0.945079
361,3.008333,-0.029260,-0.012634,-0.474526,-0.879665,0.934539,0.270077,0.042999,0.071779,0.005028,-0.081929,-0.994037,1.153513,0.032797,0.038515,0.011280,0.016326,0.419207,0.907674,1.067594,0.160731,0.945080
362,3.016667,-0.029273,-0.012645,-0.474543,-0.879655,0.934539,0.270076,0.043007,0.071889,0.004988,-0.081903,-0.994032,1.153515,0.032800,0.038516,0.011253,0.016417,0.419171,0.907689,1.067593,0.160736,0.945088
363,3.025000,-0.029357,-0.012702,-0.474548,-0.879648,0.934540,0.270079,0.042999,0.071860,0.005053,-0.081909,-0.994033,1.153514,0.032797,0.038507,0.011338,0.016344,0.419169,0.907691,1.067606,0.160741,0.945064
364,3.033333,-0.029313,-0.012665,-0.474538,-0.879656,0.934544,0.270074,0.043006,0.071843,0.005048,-0.081911,-0.994034,1.153513,0.032795,0.038515,0.011271,0.016367,0.419171,0.907690,1.067604,0.160756,0.945069
365,3.041667,-0.029264,-0.012647,-0.474554,-0.879649,0.934547,0.270077,0.043010,0.071873,0.005072,-0.081908,-0.994032,1.153515,0.032796,0.038509,0.011237,0.016465,0.419141,0.907702,1.067608,0.160770,0.945083
366,3.050000,-0.029306,-0.012668,-0.474537,-0.879657,0.934546,0.270076,0.043007,0.071764,0.005030,-0.081932,-0.994038,1.153517,0.032793,0.038515,0.011854,0.015423,0.419348,0.907617,1.067661,0.160864,0.944979
367,3.058333,-0.029323,-0.012724,-0.474544,-0.879651,0.934543,0.270076,0.043009,0.071824,0.005027,-0.081917,-0.994035,1.153515,0.032793,0.038517,0.011907,0.015426,0.419334,0.907623,1.067676,0.160884,0.944971
368,3.066667,-0.029313,-0.012710,-0.474554,-0.879647,0.934550,0.270076,0.043015,0.071881,0.005064,-0.081917,-0.994031,1.153515,0.032794,0.038512,0.011532,0.016324,0.419117,0.907712,1.067652,0.160826,0.945015
369,3.075000,-0.029273,-0.012721,-0.474565,-0.879642,0.934550,0.270072,0.043021,0.071855,0.005027,-0.081930,-0.994032,1.153513,0.032787,0.038519,0.012004,0.015411,0.419328,0.907625,1.067706,0.160933,0.944941
370,3.083333,-0.029370,-0.012739,-0.474575,-0.879632,0.934554,0.270077,0.043008,0.071861,0.005003,-0.081906,-0.994034,1.153514,0.032799,0.038519,0.012029,0.015398,0.419280,0.907647,1.067719,0.160955,0.944941
371,3.091667,-0.029275,-0.012702,-0.474589,-0.879629,0.934557,0.270075,0.043020,0.071868,0.004993,-0.081917,-0.994032,1.153512,0.032802,0.038511,0.012038,0.015441,0.419272,0.907650,1.067733,0.160982,0.944936
372,3.100000,-0.029261,-0.012718,-0.474583,-0.879633,0.934555,0.270077,0.043015,0.071875,0.005031,-0.081907,-0.994032,1.153516,0.032792,0.038519,0.012019,0.015468,0.419243,0.907663,1.067735,0.161012,0.944945
373,3.108333,-0.029393,-0.012792,-0.474572,-0.879633,0.934555,0.270078,0.043011,0.071861,0.004994,-0.081910,-0.994033,1.153517,0.032799,0.038521,0.012062,0.015489,0.419227,0.907669,1.067753,0.161034,0.944946
374,3.116667,-0.029232,-0.012762,-0.474590,-0.879629,0.934564,0.270079,0.043018,0.071905,0.005014,-0.081897,-0.994031,1.153516,0.032798,0.038522,0.012250,0.015532,0.419314,0.907626,1.067816,0.161056,0.944900
375,3.125000,-0.029330,-0.012797,-0.474579,-0.879631,0.934552,0.270081,0.043018,0.071948,0.005020,-0.081902,-0.994027,1.153520,0.032799,0.038526,0.012191,0.015653,0.419287,0.907637,1.067824,0.161079,0.944915
376,3.133333,-0.029325,-0.012777,-0.474600,-0.879620,0.934558,0.270078,0.043023,0.071925,0.005000,-0.081900,-0.994029,1.153514,0.032798,0.038525,0.012088,0.015735,0.419247,0.907655,1.067822,0.161105,0.944941
377,3.141667,-0.029289,-0.012792,-0.474578,-0.879633,0.934563,0.270083,0.043018,0.071993,0.005003,-0.081897,-0.994025,1.153517,0.032804,0.038526,0.012207,0.015659,0.419242,0.907657,1.067837,0.161129,0.944929
378,3.150000,-0.029314,-0.012792,-0.474575,-0.879634,0.934569,0.270083,0.043025,0.072001,0.005013,-0.081902,-0.994024,1.153517,0.032807,0.038520,0.012153,0.015715,0.419222,0.907666,1.067836,0.161142,0.944943
379,3.158333,-0.029316,-0.012853,-0.474579,-0.879631,0.934573,0.270081,0.043021,0.072023,0.005048,-0.081883,-0.994023,1.153522,0.032804,0.038524,0.012095,0.015714,0.419194,0.907680,1.067828,0.161163,0.944961
380,3.166667,-0.029349,-0.012897,-0.474593,-0.879621,0.934572,0.270087,0.043021,0.072122,0.005059,-0.081913,-0.994014,1.153516,0.032808,0.038519,0.012109,0.015723,0.419196,0.907679,1.067834,0.161175,0.944961
381,3.175000,-0.029331,-0.012901,-0.474585,-0.879626,0.934574,0.270083,0.043019,0.072009,0.004993,-0.081910,-0.994023,1.153516,0.032811,0.038521,0.012115,0.015759,0.419142,0.907703,1.067829,0.161194,0.944983
382,3.183333,-0.029342,-0.012881,-0.474595,-0.879621,0.934581,0.270087,0.043024,0.072035,0.005041,-0.081909,-0.994020,1.153523,0.032813,0.038524,0.011851,0.015624,0.419278,0.907646,1.067806,0.161257,0.945072
383,3.191667,-0.029332,-0.012883,-0.474600,-0.879618,0.934582,0.270085,0.043021,0.072106,0.005036,-0.081870,-0.994019,1.153520,0.032818,0.038522,0.012116,0.015717,0.419147,0.907702,1.067827,0.161231,0.944998
384,3.200000,-0.029382,-0.012896,-0.474619,-0.879606,0.934579,0.270089,0.043019,0.071943,0.004992,-0.081883,-0.994029,1.153518,0.032820,0.038536,0.012092,0.015755,0.419120,0.907714,1.067829,0.161247,0.945009
385,3.208333,-0.029380,-0.012900,-0.474618,-0.879607,0.934582,0.270084,0.043022,0.072004,0.004950,-0.081879,-0.994025,1.153522,0.032822,0.038525,0.011850,0.015672,0.419241,0.907663,1.067810,0.161306,0.945091
386,3.216667,-0.029336,-0.012895,-0.474608,-0.879614,0.934587,0.270086,0.043020,0.071980,0.004989,-0.081856,-0.994029,1.153524,0.032821,0.038528,0.011935,0.015765,0.419092,0.907729,1.067877,0.161311,0.945091
387,3.225000,-0.029346,-0.012886,-0.474618,-0.879608,0.934588,0.270086,0.043023,0.071983,0.005018,-0.081856,-0.994029,1.153523,0.032829,0.038528,0.011934,0.015685,0.419231,0.907666,1.067832,0.161354,0.945091
388,3.233333,-0.029328,-0.012917,-0.474622,-0.879606,0.934594,0.270088,0.043017,0.072023,0.004987,-0.081838,-0.994027,1.153525,0.032827,0.038530,0.011895,0.015821,0.419068,0.907739,1.067889,0.161354,0.945109
389,3.241667,-0.029383,-0.012909,-0.474640,-0.879594,0.934595,0.270086,0.043018,0.072028,0.004959,-0.081836,-0.994027,1.153520,0.032830,0.038531,0.011840,0.015796,0.419214,0.907673,1.067838,0.161394,0.945122
390,3.250000,-0.029387,-0.012921,-0.474628,-0.879601,0.934593,0.270087,0.043015,0.072084,0.004954,-0.081850,-0.994022,1.153521,0.032834,0.038523,0.011848,0.015818,0.419203,0.907677,1.067850,0.161410,0.945122
391,3.258333,-0.029373,-0.012950,-0.474643,-0.879593,0.934593,0.270092,0.043021,0.072034,0.004927,-0.081843,-0.994026,1.153519,0.032835,0.038524,0.011843,0.015918,0.419040,0.907751,1.067908,0.161410,0.945122
392,3.266667,-0.029353,-0.012955,-0.474648,-0.879591,0.934604,0.270087,0.043019,0.072038,0.004964,-0.081836,-0.994027,1.153522,0.032831,0.038524,0.012086,0.015500,0.419111,0.907722,1.067973,0.161423,0.945028
393,3.275000,-0.029336,-0.012982,-0.474646,-0.879592,0.934601,0.270090,0.043021,0.072078,0.004946,-0.081837,-0.994024,1.153524,0.032830,0.038526,0.012131,0.015453,0.419112,0.907722,1.068004,0.161437,0.945006
394,3.283333,-0.029358,-0.012994,-0.474669,-0.879579,0.934606,0.270092,0.043017,0.072061,0.004958,-0.081823,-0.994026,1.153525,0.032832,0.038526,0.011730,0.015963,0.418996,0.907772,1.067945,0.161458,0.945121
395,3.291667,-0.029431,-0.013038,-0.474640,-0.879591,0.934607,0.270094,0.043009,0.072033,0.004923,-0.081848,-0.994026,1.153526,0.032828,0.038525,0.012068,0.015818,0.419129,0.907708,1.068009,0.161483,0.945045
396,3.300000,-0.029384,-0.013042,-0.474657,-0.879584,0.934604,0.270092,0.043019,0.072022,0.004906,-0.081857,-0.994026,1.153526,0.032833,0.038525,0.012124,0.015806,0.419119,0.907713,1.068028,0.161504,0.945031
397,3.308333,-0.029359,-0.013036,-0.474657,-0.879585,0.934608,0.270091,0.043020,0.072015,0.004888,-0.081851,-0.994027,1.153522,0.032834,0.038524,0.011751,0.016030,0.418953,0.907791,1.067976,0.161511,0.945115
398,3.316667,-0.029426,-0.013031,-0.474666,-0.879577,0.934609,0.270088,0.043019,0.072091,0.004928,-0.081847,-0.994022,1.153523,0.032830,0.038524,0.012382,0.015428,0.419177,0.907689,1.068099,0.161528,0.944942
399,3.325000,-0.029522,-0.013070,-0.474646,-0.879585,0.934607,0.270090,0.043014,0.072061,0.004959,-0.081833,-0.994025,1.153523,0.032832,0.038522,0.012230,0.015772,0.419135,0.907705,1.068071,0.161551,0.945009
400,3.333333,-0.029442,-0.013036,-0.474672,-0.879574,0.934616,0.270091,0.043017,0.072002,0.004952,-0.081810,-0.994031,1.153524,0.032835,0.038532,0.012129,0.015829,0.419107,0.907718,1.068051,0.161562,0.945034
401,3.341667,-0.029402,-0.013013,-0.474662,-0.879581,0.934617,0.270091,0.043020,0.072062,0.004958,-0.081820,-0.994026,1.153529,0.032831,0.038520,0.012327,0.015673,0.419168,0.907690,1.068078,0.161580,0.944984
402,3.350000,-0.029481,-0.013131,-0.474693,-0.879560,0.934612,0.270092,0.043015,0.072144,0.004974,-0.081820,-0.994020,1.153523,0.032839,0.038515,0.012467,0.015417,0.419197,0.907679,1.068112,0.161577,0.944927
403,3.358333,-0.029424,-0.013103,-0.474662,-0.879579,0.934617,0.270092,0.043012,0.072137,0.004921,-0.081808,-0.994022,1.153523,0.032842,0.038516,0.012376,0.015661,0.419172,0.907688,1.068082,0.161602,0.944982
404,3.366667,-0.029544,-0.013150,-0.474663,-0.879573,0.934622,0.270092,0.043015,0.072120,0.004930,-0.081816,-0.994022,1.153527,0.032838,0.038521,0.012479,0.015458,0.419205,0.907674,1.068118,0.161601,0.944923
405,3.375000,-0.029524,-0.013137,-0.474658,-0.879577,0.934624,0.270095,0.043013,0.072100,0.004917,-0.081802,-0.994025,1.153522,0.032841,0.038517,0.012173,0.015571,0.419066,0.907741,1.068061,0.161599,0.945004
406,3.383333,-0.029548,-0.013191,-0.474687,-0.879560,0.934626,0.270094,0.043019,0.072010,0.004911,-0.081815,-0.994031,1.153522,0.032839,0.038526,0.012199,0.015812,0.419248,0.907652,1.068003,0.161637,0.945041
407,3.391667,-0.029522,-0.013188,-0.474681,-0.879564,0.934625,0.270101,0.043009,0.072102,0.004973,-0.081808,-0.994024,1.153529,0.032841,0.038521,0.012554,0.015457,0.419204,0.907674,1.068110,0.161622,0.944943
408,3.400000,-0.029525,-0.013208,-0.474675,-0.879567,0.934626,0.270094,0.043020,0.072101,0.004948,-0.081795,-0.994025,1.153529,0.032843,0.038519,0.012608,0.015422,0.419256,0.907650,1.068117,0.161619,0.944934
409,3.408333,-0.029550,-0.013265,-0.474692,-0.879556,0.934630,0.270095,0.043017,0.072080,0.004958,-0.081773,-0.994029,1.153530,0.032837,0.038528,0.012493,0.015643,0.419215,0.907666,1.068076,0.161632,0.944995
410,3.416667,-0.029496,-0.013209,-0.474691,-0.879559,0.934628,0.270096,0.043013,0.072175,0.004963,-0.081792,-0.994020,1.153525,0.032847,0.038519,0.012286,0.015810,0.419167,0.907688,1.068048,0.161630,0.945049
411,3.425000,-0.029577,-0.013257,-0.474700,-0.879551,0.934630,0.270096,0.043018,0.072282,0.004978,-0.081801,-0.994012,1.153525,0.032846,0.038519,0.012430,0.015666,0.419224,0.907662,1.068063,0.161630,0.945023
412,3.433333,-0.029494,-0.013211,-0.474703,-0.879552,0.934636,0.270094,0.043024,0.072198,0.004972,-0.081768,-0.994021,1.153524,0.032843,0.038519,0.012480,0.015602,0.419229,0.907661,1.068060,0.161626,0.945009
413,3.441667,-0.029614,-0.013275,-0.474709,-0.879544,0.934632,0.270099,0.043010,0.072240,0.004973,-0.081764,-0.994018,1.153528,0.032848,0.038522,0.012302,0.015749,0.419200,0.907674,1.068032,0.161630,0.945058
414,3.450000,-0.029654,-0.013303,-0.474700,-0.879547,0.934637,0.270099,0.043015,0.072224,0.004956,-0.081801,-0.994016,1.153526,0.032844,0.038516,0.011960,0.015985,0.419039,0.907749,1.067966,0.161618,0.945152
415,3.458333,-0.029578,-0.013257,-0.474700,-0.879551,0.934642,0.270100,0.043015,0.072291,0.004975,-0.081766,-0.994014,1.153527,0.032848,0.038512,0.012120,0.015771,0.419261,0.907648,1.067941,0.161631,0.945106
416,3.466667,-0.029660,-0.013258,-0.474695,-0.879550,0.934637,0.270101,0.043010,0.072311,0.004994,-0.081789,-0.994010,1.153526,0.032850,0.038505,0.011919,0.015882,0.419243,0.907657,1.067903,0.161617,0.945144
417,3.475000,-0.029569,-0.013240,-0.474698,-0.879552,0.934646,0.270095,0.043017,0.072241,0.004967,-0.081765,-0.994018,1.153527,0.032849,0.038517,0.012217,0.015768,0.419266,0.907644,1.067994,0.161610,0.945088
418,3.483333,-0.029614,-0.013263,-0.474719,-0.879539,0.934642,0.270099,0.043015,0.072340,0.004976,-0.081772,-0.994010,1.153526,0.032846,0.038507,0.012275,0.015721,0.419417,0.907575,1.067946,0.161622,0.945080
419,3.491667,-0.029597,-0.013325,-0.474733,-0.879531,0.934641,0.270094,0.043015,0.072301,0.004966,-0.081807,-0.994010,1.153528,0.032844,0.038504,0.012447,0.015565,0.419357,0.907603,1.068018,0.161603,0.945033
420,3.500000,-0.029620,-0.013297,-0.474707,-0.879545,0.934643,0.270094,0.043014,0.072211,0.004959,-0.081801,-0.994017,1.153524,0.032844,0.038507,0.012395,0.015566,0.419489,0.907542,1.067962,0.161609,0.945050
421,3.508333,-0.029611,-0.013277,-0.474701,-0.879549,0.934644,0.270096,0.043012,0.072194,0.004957,-0.081798,-0.994018,1.153521,0.032845,0.038508,0.012388,0.015583,0.419461,0.907555,1.067952,0.161605,0.945048
422,3.516667,-0.029723,-0.013322,-0.474690,-0.879550,0.934639,0.270099,0.043013,0.072194,0.004964,-0.081815,-0.994017,1.153517,0.032845,0.038511,0.012392,0.015570,0.419492,0.907541,1.067954,0.161596,0.945046
423,3.525000,-0.029686,-0.013306,-0.474702,-0.879545,0.934643,0.270094,0.043011,0.072272,0.005028,-0.081809,-0.994011,1.153524,0.032839,0.038513,0.012444,0.015540,0.419422,0.907573,1.067970,0.161574,0.945045
424,3.533333,-0.029636,-0.013296,-0.474699,-0.879548,0.934647,0.270093,0.043018,0.072238,0.004946,-0.081798,-0.994015,1.153521,0.032848,0.038518,0.012443,0.015528,0.419494,0.907540,1.067947,0.161571,0.945042
425,3.541667,-0.029585,-0.013243,-0.474708,-0.879546,0.934650,0.270092,0.043019,0.072244,0.004948,-0.081820,-0.994013,1.153522,0.032841,0.038512,0.012472,0.015474,0.419488,0.907543,1.067942,0.161558,0.945031
426,3.550000,-0.029660,-0.013277,-0.474688,-0.879554,0.934646,0.270096,0.043012,0.072340,0.004981,-0.081822,-0.994006,1.153522,0.032842,0.038515,0.012500,0.015414,0.419526,0.907527,1.067939,0.161538,0.945030
427,3.558333,-0.029648,-0.013285,-0.474699,-0.879549,0.934644,0.270094,0.043017,0.072379,0.005035,-0.081813,-0.994003,1.153522,0.032837,0.038516,0.012502,0.015432,0.419510,0.907534,1.067923,0.161521,0.945042
428,3.566667,-0.029602,-0.013294,-0.474709,-0.879544,0.934649,0.270091,0.043015,0.072215,0.004944,-0.081831,-0.994014,1.153516,0.032846,0.038516,0.012577,0.015356,0.419536,0.907522,1.067918,0.161501,0.945025
429,3.575000,-0.029682,-0.013271,-0.474711,-0.879541,0.934651,0.270091,0.043015,0.072261,0.004950,-0.081854,-0.994009,1.153521,0.032841,0.038522,0.012223,0.015525,0.419395,0.907589,1.067837,0.161464,0.945122
430,3.583333,-0.029714,-0.013331,-0.474722,-0.879533,0.934646,0.270091,0.043011,0.072268,0.004972,-0.081831,-0.994010,1.153520,0.032844,0.038516,0.012212,0.015496,0.419416,0.907580,1.067818,0.161437,0.945134
431,3.591667,-0.029699,-0.013302,-0.474730,-0.879529,0.934649,0.270092,0.043012,0.072216,0.004945,-0.081833,-0.994014,1.153516,0.032837,0.038519,0.012232,0.015399,0.419432,0.907574,1.067803,0.161417,0.945126
432,3.600000,-0.029597,-0.013300,-0.474738,-0.879529,0.934649,0.270091,0.043010,0.072262,0.004970,-0.081857,-0.994009,1.153517,0.032839,0.038512,0.012171,0.015410,0.419434,0.907574,1.067779,0.161386,0.945146
433,3.608333,-0.029705,-0.013330,-0.474718,-0.879536,0.934643,0.270091,0.043019,0.072270,0.004963,-0.081840,-0.994009,1.153518,0.032839,0.038516,0.012165,0.015389,0.419469,0.907558,1.067763,0.161351,0.945146
434,3.616667,-0.029698,-0.013319,-0.474717,-0.879537,0.934651,0.270090,0.043015,0.072233,0.004978,-0.081828,-0.994013,1.153518,0.032834,0.038514,0.012230,0.015345,0.419473,0.907556,1.067755,0.161326,0.945136
435,3.625000,-0.029640,-0.013259,-0.474707,-0.879545,0.934642,0.270087,0.043014,0.072239,0.004957,-0.081867,-0.994009,1.153514,0.032842,0.038512,0.012207,0.015303,0.419507,0.907541,1.067725,0.161291,0.945149
436,3.633333,-0.029663,-0.013313,-0.474721,-0.879536,0.934647,0.270088,0.043019,0.072309,0.004976,-0.081851,-0.994006,1.153515,0.032841,0.038504,0.012195,0.015238,0.419532,0.907531,1.067705,0.161257,0.945155
437,3.641667,-0.029660,-0.013303,-0.474712,-0.879541,0.934643,0.270088,0.043015,0.072225,0.004927,-0.081854,-0.994012,1.153513,0.032837,0.038516,0.012302,0.015165,0.419567,0.907514,1.067699,0.161223,0.945141
438,3.650000,-0.029701,-0.013325,-0.474691,-0.879550,0.934643,0.270087,0.043010,0.072197,0.004973,-0.081873,-0.994012,1.153518,0.032836,0.038515,0.012519,0.014954,0.419426,0.907580,1.067666,0.161145,0.945064
439,3.658333,-0.029654,-0.013260,-0.474692,-0.879552,0.934642,0.270086,0.043007,0.072188,0.004985,-0.081868,-0.994013,1.153513,0.032833,0.038517,0.012602,0.014824,0.419447,0.907571,1.067649,0.161110,0.945046
440,3.666667,-0.029691,-0.013270,-0.474695,-0.879550,0.934646,0.270089,0.043012,0.072191,0.004948,-0.081876,-0.994012,1.153512,0.032834,0.038515,0.012391,0.015138,0.419456,0.907565,1.067653,0.161063,0.945097
441,3.675000,-0.029677,-0.013300,-0.474694,-0.879550,0.934644,0.270086,0.043008,0.072228,0.005003,-0.081868,-0.994010,1.153515,0.032835,0.038516,0.012594,0.014712,0.419456,0.907569,1.067610,0.161007,0.945057
442,3.683333,-0.029705,-0.013254,-0.474695,-0.879549,0.934646,0.270089,0.043012,0.072218,0.005049,-0.081875,-0.994010,1.153519,0.032834,0.038518,0.012641,0.014583,0.419510,0.907546,1.067602,0.160982,0.945043
443,3.691667,-0.029611,-0.013263,-0.474683,-0.879559,0.934644,0.270090,0.043004,0.072204,0.005013,-0.081865,-0.994012,1.153508,0.032834,0.038513,0.012676,0.014557,0.419515,0.907543,1.067583,0.160924,0.945041
444,3.700000,-0.029645,-0.013268,-0.474704,-0.879546,0.934642,0.270084,0.043013,0.072205,0.005022,-0.081894,-0.994009,1.153518,0.032835,0.038510,0.012361,0.014943,0.419452,0.907570,1.067513,0.160887,0.945161
445,3.708333,-0.029596,-0.013205,-0.474713,-0.879544,0.934639,0.270090,0.043010,0.072299,0.005102,-0.081892,-0.994002,1.153510,0.032831,0.038513,0.012353,0.015379,0.419385,0.907594,1.067522,0.160754,0.945085
446,3.716667,-0.029618,-0.013188,-0.474693,-0.879554,0.934637,0.270084,0.043008,0.072203,0.005067,-0.081876,-0.994011,1.153508,0.032835,0.038510,0.012170,0.015650,0.419302,0.907630,1.067492,0.160708,0.945139
447,3.725000,-0.029627,-0.013209,-0.474668,-0.879567,0.934636,0.270087,0.043005,0.072237,0.005089,-0.081892,-0.994007,1.153505,0.032833,0.038507,0.012198,0.015513,0.419393,0.907590,1.067459,0.160663,0.945143
448,3.733333,-0.029664,-0.013186,-0.474675,-0.879563,0.934630,0.270088,0.043005,0.072133,0.005080,-0.081879,-0.994016,1.153507,0.032829,0.038507,0.012179,0.015465,0.419420,0.907579,1.067454,0.160603,0.945150
449,3.741667,-0.029558,-0.013164,-0.474666,-0.879571,0.934633,0.270086,0.043006,0.072168,0.005089,-0.081903,-0.994011,1.153512,0.032833,0.038514,0.012073,0.015569,0.419413,0.907582,1.067424,0.160556,0.945187
450,3.750000,-0.029534,-0.013104,-0.474669,-0.879571,0.934631,0.270089,0.043013,0.072209,0.005101,-0.081918,-0.994007,1.153507,0.032831,0.038499,0.011997,0.015482,0.419453,0.907566,1.067401,0.160498,0.945200
451,3.758333,-0.029649,-0.013149,-0.474641,-0.879582,0.934629,0.270085,0.042999,0.072172,0.005082,-0.081935,-0.994008,1.153505,0.032827,0.038504,0.011916,0.015555,0.419464,0.907561,1.067368,0.160443,0.945232
452,3.766667,-0.029663,-0.013195,-0.474657,-0.879572,0.934622,0.270086,0.043004,0.072202,0.005128,-0.081918,-0.994007,1.153510,0.032826,0.038504,0.012017,0.015417,0.419495,0.907547,1.067358,0.160391,0.945204
453,3.775000,-0.029653,-0.013139,-0.474649,-0.879578,0.934624,0.270083,0.043002,0.072137,0.005085,-0.081937,-0.994010,1.153501,0.032818,0.038508,0.011883,0.015161,0.419517,0.907543,1.067333,0.160340,0.945251
454,3.783333,-0.029641,-0.013118,-0.474648,-0.879579,0.934617,0.270081,0.043003,0.072141,0.005102,-0.081942,-0.994010,1.153504,0.032820,0.038506,0.011933,0.015153,0.419538,0.907533,1.067322,0.160291,0.945241
455,3.791667,-0.029542,-0.013099,-0.474645,-0.879584,0.934617,0.270077,0.043009,0.071999,0.005066,-0.081941,-0.994020,1.153507,0.032820,0.038519,0.011802,0.015123,0.419383,0.907607,1.067232,0.160222,0.945274
456,3.800000,-0.029539,-0.013103,-0.474651,-0.879580,0.934613,0.270073,0.043007,0.072061,0.005087,-0.081938,-0.994016,1.153500,0.032815,0.038511,0.011465,0.015247,0.419359,0.907620,1.067168,0.160146,0.945360
457,3.808333,-0.029649,-0.013135,-0.474643,-0.879581,0.934612,0.270077,0.043004,0.072076,0.005132,-0.081961,-0.994013,1.153498,0.032817,0.038505,0.011372,0.015161,0.419377,0.907614,1.067128,0.160089,0.945387
458,3.816667,-0.029577,-0.013107,-0.474664,-0.879573,0.934612,0.270075,0.043005,0.072139,0.005117,-0.081950,-0.994009,1.153501,0.032820,0.038501,0.011207,0.015149,0.419429,0.907593,1.067106,0.160032,0.945403
459,3.825000,-0.029610,-0.013068,-0.474652,-0.879578,0.934608,0.270077,0.043002,0.072094,0.005112,-0.081972,-0.994011,1.153500,0.032812,0.038502,0.011142,0.015161,0.419459,0.907579,1.067079,0.159983,0.945418
460,3.833333,-0.029605,-0.013066,-0.474657,-0.879576,0.934602,0.270074,0.043000,0.072075,0.005134,-0.081979,-0.994011,1.153501,0.032807,0.038506,0.011224,0.015284,0.419400,0.907604,1.067045,0.159898,0.945412
461,3.841667,-0.029658,-0.013066,-0.474639,-0.879584,0.934603,0.270077,0.043005,0.072039,0.005148,-0.081972,-0.994014,1.153504,0.032808,0.038509,0.011187,0.015286,0.419419,0.907595,1.067013,0.159841,0.945426
